,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,43.8519,126.5481,32.5,14.0,31.0,0.4000000059604645,6.5,-24.0,-17.0,-10.0,1.200000047683716,7.419999598993055
1,1901-02-15,43.8519,126.5481,35.0,14.69999980926514,28.0,0.699999988079071,4.099999904632568,-20.80000114440918,-13.40000057220459,-6.099999904632568,1.200000047683716,5.190000056990741
2,1901-03-16,43.8519,126.5481,38.79999923706055,12.60000038146973,29.65999984699074,1.899999976158142,4.300000190734863,-9.300000190734863,-3.0,3.299999952316284,1.899999976158142,2.210000037997685
3,1901-04-16,43.8519,126.5481,50.0,13.60000038146973,16.05999946599537,3.600000143051147,30.70000076293945,0.5,7.300000190734863,14.10000038146973,4.200000286102295,9.60999965699074
4,1901-05-16,43.8519,126.5481,56.29999923706055,14.30000019073486,1.539999961990741,4.599999904632568,27.70000076293945,7.400000095367432,14.5,21.70000076293945,8.40000057220459,8.029999732997686
5,1901-06-16,43.8519,126.5481,61.40000152587891,11.90000057220459,0.0,4.200000286102295,119.5,12.60000038146973,18.5,24.5,14.10000038146973,15.69999980899306
6,1901-07-16,43.8519,126.5481,68.80000305175781,9.600000381469727,0.0,4.0,117.5999984741211,17.70000076293945,22.5,27.30000114440918,19.10000038146973,13.71000003799769
7,1901-08-16,43.8519,126.5481,62.5,10.0,0.0,3.5,97.80000305175781,17.0,22.0,27.0,19.80000114440918,13.22999954199074
8,1901-09-16,43.8519,126.5481,45.90000152587891,13.0,0.2699999809953704,3.0,47.60000228881836,8.90000057220459,15.40000057220459,21.89999961853027,11.60000038146973,10.069999695
9,1901-10-16,43.8519,126.5481,40.0,13.30000019073486,18.70999908399305,2.0,31.80000114440918,-0.300000011920929,6.400000095367432,13.10000038146973,5.800000190734863,8.409999846990742
10,1901-11-16,43.8519,126.5481,38.70000076293945,11.40000057220459,28.17000007599537,1.100000023841858,15.5,-8.40000057220459,-2.700000047683716,3.0,2.900000095367432,7.299999713993055
11,1901-12-16,43.8519,126.5481,36.29999923706055,12.40000057220459,31.0,0.300000011920929,7.0,-21.39999961853027,-15.19999980926514,-9.0,1.399999976158142,7.36999988599537
