,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,47.4585,126.9632,27.5,10.80000019073486,31.0,0.2000000029802322,2.400000095367432,-26.30000114440918,-20.89999961853027,-15.5,0.9000000357627869,4.889999865995371
1,1901-02-15,47.4585,126.9632,31.30000114440918,12.5,28.0,0.5,1.399999976158142,-21.89999961853027,-15.60000038146973,-9.40000057220459,1.100000023841858,3.389999865995371
2,1901-03-16,47.4585,126.9632,38.79999923706055,12.40000057220459,30.54999923699074,1.5,0.4000000059604645,-11.30000019073486,-5.099999904632568,1.100000023841858,2.0,0.2699999809953704
3,1901-04-16,47.4585,126.9632,52.5,12.90000057220459,18.35999870299769,3.200000047683716,20.60000038146973,-0.4000000059604645,6.099999904632568,12.60000038146973,4.200000286102295,6.60999965699074
4,1901-05-16,47.4585,126.9632,60.0,13.69999980926514,2.309999942997685,4.400000095367432,17.20000076293945,6.800000190734863,13.60000038146973,20.5,7.700000286102295,6.46999979
5,1901-06-16,47.4585,126.9632,61.29999923706055,12.19999980926514,0.0,4.400000095367432,100.3000030517578,12.10000038146973,18.20000076293945,24.30000114440918,12.40000057220459,14.34999942799768
6,1901-07-16,47.4585,126.9632,66.30000305175781,10.0,0.0,4.099999904632568,67.5999984741211,17.70000076293945,22.70000076293945,27.70000076293945,19.70000076293945,10.89999961899306
7,1901-08-16,47.4585,126.9632,60.0,10.30000019073486,0.0,3.5,102.0999984741211,16.10000038146973,21.20000076293945,26.39999961853027,18.89999961853027,13.13000011399306
8,1901-09-16,47.4585,126.9632,47.0,11.90000057220459,0.4399999979976852,2.799999952316284,35.10000228881836,8.600000381469727,14.5,20.5,11.10000038146973,9.380000113993056
9,1901-10-16,47.4585,126.9632,42.5,11.5,22.25,1.700000047683716,16.0,-1.700000047683716,4.099999904632568,9.90000057220459,4.800000190734863,6.539999961990741
10,1901-11-16,47.4585,126.9632,37.5,10.40000057220459,29.53999900799769,0.699999988079071,6.5,-11.19999980926514,-6.0,-0.800000011920929,2.600000143051147,5.440000056990741
11,1901-12-16,47.4585,126.9632,33.79999923706055,10.10000038146973,31.0,0.1000000014901161,3.600000143051147,-24.39999961853027,-19.30000114440918,-14.30000019073486,1.100000023841858,5.940000056990741
12,1902-01-16,47.4585,126.9632,27.5,10.80000019073486,31.0,0.2000000029802322,1.899999976158142,-28.80000114440918,-23.39999961853027,-18.0,0.6000000238418579,4.059999942997685
13,1902-02-15,47.4585,126.9632,31.30000114440918,12.5,28.0,0.5,2.799999952316284,-23.10000038146973,-16.80000114440918,-10.60000038146973,1.0,4.159999846990741
14,1902-03-16,47.4585,126.9632,38.79999923706055,12.40000057220459,30.77999877899306,1.399999976158142,6.5,-12.10000038146973,-5.900000095367432,0.300000011920929,1.899999976158142,4.630000113993056
15,1902-04-16,47.4585,126.9632,52.5,12.90000057220459,22.68999862699074,2.900000095367432,3.0,-2.400000095367432,4.099999904632568,10.60000038146973,3.700000047683716,2.460000037997685
16,1902-05-16,47.4585,126.9632,60.0,13.69999980926514,9.029999732997686,3.700000047683716,58.20000076293945,3.400000095367432,10.19999980926514,17.10000038146973,6.700000286102295,12.009999275
17,1902-06-16,47.4585,126.9632,61.29999923706055,12.19999980926514,0.0,4.300000190734863,58.0,12.19999980926514,18.30000114440918,24.39999961853027,13.40000057220459,11.27999973299769
18,1902-07-16,47.4585,126.9632,66.30000305175781,10.0,0.0,3.700000047683716,74.5,15.80000019073486,20.80000114440918,25.80000114440918,18.60000038146973,11.09999942799769
19,1902-08-16,47.4585,126.9632,60.0,10.30000019073486,0.0,3.0,78.0999984741211,13.10000038146973,18.20000076293945,23.39999961853027,16.60000038146973,11.85999965699074
20,1902-09-16,47.4585,126.9632,47.5,11.90000057220459,0.4399999979976852,2.700000047683716,79.70000457763672,8.600000381469727,14.5,20.5,11.60000038146973,13.509999275
21,1902-10-16,47.4585,126.9632,42.5,11.5,21.02000045799769,1.700000047683716,19.80000114440918,-1.200000047683716,4.599999904632568,10.40000057220459,5.099999904632568,7.23999977099537
22,1902-11-16,47.4585,126.9632,37.5,10.40000057220459,29.68999862699074,0.6000000238418579,1.899999976158142,-11.69999980926514,-6.5,-1.300000071525574,2.5,3.189999818993056
23,1902-12-16,47.4585,126.9632,33.79999923706055,10.10000038146973,31.0,0.2000000029802322,3.700000047683716,-22.20000076293945,-17.10000038146973,-12.10000038146973,1.200000047683716,6.069999695000001
