,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,24.1439,120.6794,69.20000457763672,7.099999904632568,0.0,2.200000047683716,54.10000228881836,13.10000038146973,16.60000038146973,20.20000076293945,14.90000057220459,15.22999954199074
1,1901-02-15,24.1439,120.6794,71.80000305175781,7.5,1.610000013993056,1.700000047683716,117.2000045776367,7.200000286102295,10.90000057220459,14.69999980926514,11.10000038146973,17.69999885599537
2,1901-03-16,24.1439,120.6794,67.5999984741211,8.300000190734863,0.0,2.600000143051147,52.70000076293945,11.30000019073486,15.40000057220459,19.60000038146973,14.10000038146973,12.27999973299768
3,1901-04-16,24.1439,120.6794,75.20000457763672,7.099999904632568,0.0,3.0,152.6000061035156,16.80000114440918,20.30000114440918,23.89999961853027,19.60000038146973,19.92000007599537
4,1901-05-16,24.1439,120.6794,73.0,6.800000190734863,0.0,3.299999952316284,176.4000091552734,18.89999961853027,22.30000114440918,25.70000076293945,22.0,19.28999900799769
5,1901-06-16,24.1439,120.6794,76.0,6.300000190734863,0.0,3.299999952316284,193.1000061035156,21.30000114440918,24.39999961853027,27.60000038146973,25.89999961853027,16.88999939
6,1901-07-16,24.1439,120.6794,60.5,7.099999904632568,0.0,4.099999904632568,205.4000091552734,22.5,26.0,29.60000038146973,27.20000076293945,13.19999980899306
7,1901-08-16,24.1439,120.6794,63.40000152587891,6.599999904632568,0.0,3.700000047683716,512.4000244140625,22.0,25.30000114440918,28.60000038146973,26.60000038146973,22.61999893199074
8,1901-09-16,24.1439,120.6794,61.40000152587891,6.900000095367432,0.0,3.200000047683716,35.29999923706055,20.30000114440918,23.70000076293945,27.20000076293945,25.10000038146973,7.059999942997685
9,1901-10-16,24.1439,120.6794,61.10000228881836,7.099999904632568,0.0,3.200000047683716,119.5999984741211,18.0,21.5,25.10000038146973,19.5,15.38000011399306
10,1901-11-16,24.1439,120.6794,65.70000457763672,6.800000190734863,0.0,2.600000143051147,12.69999980926514,14.69999980926514,18.10000038146973,21.5,15.60000038146973,5.659999846990741
11,1901-12-16,24.1439,120.6794,72.5999984741211,6.200000286102295,0.0,2.0,66.30000305175781,11.90000057220459,15.0,18.10000038146973,13.30000019073486,17.930000305
12,1902-01-16,24.1439,120.6794,70.4000015258789,7.0,0.0,2.100000143051147,15.30000019073486,11.69999980926514,15.19999980926514,18.70000076293945,13.5,7.71999979
13,1902-02-15,24.1439,120.6794,68.4000015258789,7.900000095367432,0.4099999959953703,2.0,21.30000114440918,8.600000381469727,12.5,16.5,11.90000057220459,7.099999905
14,1902-03-16,24.1439,120.6794,74.5,7.5,0.0,2.600000143051147,48.40000152587891,13.90000057220459,17.60000038146973,21.39999961853027,16.39999961853027,12.02999973299769
15,1902-04-16,24.1439,120.6794,74.70000457763672,7.200000286102295,0.0,3.0,51.90000152587891,16.70000076293945,20.30000114440918,23.89999961853027,19.39999961853027,10.88999939
16,1902-05-16,24.1439,120.6794,73.5999984741211,6.700000286102295,0.0,3.400000095367432,318.1000061035156,19.60000038146973,22.89999961853027,26.30000114440918,22.89999961853027,25.04999923699074
17,1902-06-16,24.1439,120.6794,75.4000015258789,6.400000095367432,0.0,3.400000095367432,383.2000122070312,21.0,24.20000076293945,27.39999961853027,25.39999961853027,21.89999961899306
18,1902-07-16,24.1439,120.6794,60.29999923706055,7.099999904632568,0.0,4.099999904632568,236.5,22.39999961853027,25.89999961853027,29.5,26.89999961853027,14.36999988599537
19,1902-08-16,24.1439,120.6794,63.5,6.599999904632568,0.0,3.900000095367432,221.0,22.5,25.80000114440918,29.10000038146973,26.70000076293945,14.52999973299768
20,1902-09-16,24.1439,120.6794,62.10000228881836,6.800000190734863,0.0,3.400000095367432,13.80000019073486,20.30000114440918,23.70000076293945,27.10000038146973,23.70000076293945,4.569999695
21,1902-10-16,24.1439,120.6794,52.40000152587891,8.100000381469727,0.0,3.5,21.80000114440918,17.39999961853027,21.39999961853027,25.5,18.89999961853027,7.86999988599537
22,1902-11-16,24.1439,120.6794,67.80000305175781,6.599999904632568,0.0,2.700000047683716,50.79999923706055,16.70000076293945,20.0,23.30000114440918,18.0,12.43999958
23,1902-12-16,24.1439,120.6794,71.30000305175781,6.300000190734863,0.0,2.100000143051147,181.0,13.40000057220459,16.5,19.70000076293945,14.80000019073486,26.819999695
24,1903-01-16,24.1439,120.6794,72.70000457763672,6.700000286102295,0.0,2.0,91.5999984741211,10.40000057220459,13.69999980926514,17.10000038146973,12.19999980926514,20.19999885599537
25,1903-02-15,24.1439,120.6794,72.5,7.400000095367432,0.25,2.0,63.20000076293945,8.90000057220459,12.60000038146973,16.30000114440918,11.69999980926514,13.10999965699074
26,1903-03-16,24.1439,120.6794,74.5,7.5,0.0,2.5,128.0,13.69999980926514,17.39999961853027,21.20000076293945,16.5,16.70999908399305
27,1903-04-16,24.1439,120.6794,72.80000305175781,7.5,0.0,3.0,203.0,16.20000076293945,19.89999961853027,23.70000076293945,19.10000038146973,21.23999977099537
