,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,43.5036,124.8088,27.5,11.60000038146973,31.0,0.4000000059604645,3.5,-20.10000038146973,-14.30000019073486,-8.5,1.5,4.559999942997685
1,1901-02-15,43.5036,124.8088,31.30000114440918,12.40000057220459,28.0,0.9000000357627869,3.400000095367432,-16.80000114440918,-10.60000038146973,-4.400000095367432,1.399999976158142,3.39999985699074
2,1901-03-16,43.5036,124.8088,37.5,12.10000038146973,28.54999923699074,2.100000143051147,5.0,-7.599999904632568,-1.5,4.599999904632568,2.100000143051147,2.169999837997685
3,1901-04-16,43.5036,124.8088,50.0,13.0,12.43999958,3.900000095367432,24.70000076293945,1.899999976158142,8.40000057220459,14.90000057220459,4.5,6.829999923993056
4,1901-05-16,43.5036,124.8088,55.0,13.19999980926514,0.1099999989930556,4.900000095367432,27.0,9.300000190734863,15.90000057220459,22.5,9.0,6.899999618993055
5,1901-06-16,43.5036,124.8088,60.0,11.40000057220459,0.0,4.5,98.0999984741211,14.69999980926514,20.39999961853027,26.10000038146973,15.80000019073486,13.40999984699074
6,1901-07-16,43.5036,124.8088,67.5,9.100000381469727,0.0,4.200000286102295,124.0999984741211,19.20000076293945,23.70000076293945,28.30000114440918,20.70000076293945,12.97999954199074
7,1901-08-16,43.5036,124.8088,59.90000152587891,9.699999809265137,0.0,3.700000047683716,95.30000305175781,18.0,22.80000114440918,27.70000076293945,20.89999961853027,11.53999996199074
8,1901-09-16,43.5036,124.8088,41.70000076293945,12.10000038146973,0.0,3.200000047683716,42.5,10.80000019073486,16.80000114440918,22.89999961853027,12.40000057220459,8.099999427997686
9,1901-10-16,43.5036,124.8088,37.5,12.10000038146973,13.38999939,2.100000143051147,25.70000076293945,1.700000047683716,7.700000286102295,13.80000019073486,6.400000095367432,7.009999751990741
10,1901-11-16,43.5036,124.8088,35.0,10.60000038146973,27.01999855,1.100000023841858,10.19999980926514,-6.800000190734863,-1.5,3.799999952316284,3.200000047683716,5.279999732997685
11,1901-12-16,43.5036,124.8088,30.0,10.69999980926514,31.0,0.4000000059604645,4.800000190734863,-18.0,-12.60000038146973,-7.300000190734863,1.700000047683716,4.099999905
12,1902-01-16,43.5036,124.8088,27.5,11.60000038146973,31.0,0.4000000059604645,3.100000143051147,-21.5,-15.69999980926514,-9.90000057220459,1.300000071525574,4.099999905
13,1902-02-15,43.5036,124.8088,31.30000114440918,12.40000057220459,28.0,0.9000000357627869,4.700000286102295,-17.0,-10.80000019073486,-4.599999904632568,1.399999976158142,3.789999961990741
14,1902-03-16,43.5036,124.8088,37.5,12.10000038146973,28.76999854998843,2.0,10.40000057220459,-7.900000095367432,-1.800000071525574,4.300000190734863,2.200000047683716,4.5
15,1902-04-16,43.5036,124.8088,50.0,13.0,15.53999996199074,3.400000095367432,13.40000057220459,0.699999988079071,7.200000286102295,13.69999980926514,4.900000095367432,4.42000007599537
16,1902-05-16,43.5036,124.8088,55.0,13.19999980926514,1.909999966990741,4.400000095367432,54.10000228881836,7.099999904632568,13.69999980926514,20.30000114440918,8.40000057220459,10.18999958
17,1902-06-16,43.5036,124.8088,60.0,11.40000057220459,0.0,4.5,70.5999984741211,14.30000019073486,20.0,25.70000076293945,15.30000019073486,11.509999275
18,1902-07-16,43.5036,124.8088,67.5,9.100000381469727,0.0,3.799999952316284,115.3000030517578,17.89999961853027,22.39999961853027,27.0,21.0,12.38999939
19,1902-08-16,43.5036,124.8088,60.0,9.699999809265137,0.0,3.100000143051147,91.0999984741211,15.80000019073486,20.60000038146973,25.5,20.39999961853027,11.25
20,1902-09-16,43.5036,124.8088,42.5,12.10000038146973,0.0,3.100000143051147,67.30000305175781,10.5,16.5,22.60000038146973,13.0,10.01999950399306
21,1902-10-16,43.5036,124.8088,37.5,12.10000038146973,11.28999996199074,2.100000143051147,28.80000114440918,2.5,8.5,14.60000038146973,6.900000095367432,7.409999846990742
22,1902-11-16,43.5036,124.8088,35.0,10.60000038146973,26.60999870299769,1.0,6.099999904632568,-6.300000190734863,-1.0,4.300000190734863,3.700000047683716,4.029999732997685
23,1902-12-16,43.5036,124.8088,30.0,10.69999980926514,31.0,0.5,5.400000095367432,-16.0,-10.60000038146973,-5.300000190734863,1.800000071525574,4.440000056990741
24,1903-01-16,43.5036,124.8088,27.5,11.60000038146973,31.0,0.4000000059604645,5.0,-18.60000038146973,-12.80000019073486,-7.0,1.600000023841858,5.279999732997685
25,1903-02-15,43.5036,124.8088,31.30000114440918,12.40000057220459,28.0,0.9000000357627869,2.299999952316284,-14.60000038146973,-8.40000057220459,-2.200000047683716,2.0,1.819999932997685
26,1903-03-16,43.5036,124.8088,37.5,12.10000038146973,28.01000022899306,1.899999976158142,9.300000190734863,-6.900000095367432,-0.800000011920929,5.300000190734863,3.100000143051147,4.519999980995371
27,1903-04-16,43.5036,124.8088,50.0,13.0,11.67999935199074,3.400000095367432,15.90000057220459,2.200000047683716,8.699999809265137,15.19999980926514,6.0,5.269999980995371
28,1903-05-16,43.5036,124.8088,55.0,13.19999980926514,0.8299999829976853,4.599999904632568,48.5,8.100000381469727,14.69999980926514,21.30000114440918,8.699999809265137,9.719999312997684
29,1903-06-16,43.5036,124.8088,60.0,11.40000057220459,0.0,4.599999904632568,73.0,14.90000057220459,20.60000038146973,26.30000114440918,15.69999980926514,11.69999980899306
30,1903-07-16,43.5036,124.8088,67.5,9.100000381469727,0.0,3.799999952316284,121.3000030517578,18.89999961853027,23.39999961853027,28.0,22.60000038146973,12.80999946599537
31,1903-08-16,43.5036,124.8088,60.0,9.699999809265137,0.0,3.5,144.1000061035156,17.70000076293945,22.5,27.39999961853027,21.80000114440918,14.04999923699074
32,1903-09-16,43.5036,124.8088,42.5,12.10000038146973,0.0,3.0,35.29999923706055,10.5,16.5,22.60000038146973,13.19999980926514,7.259999751990741
33,1903-10-16,43.5036,124.8088,37.5,12.10000038146973,17.12999916099537,1.899999976158142,33.5,0.300000011920929,6.300000190734863,12.40000057220459,6.099999904632568,7.949999808993055
34,1903-11-16,43.5036,124.8088,35.0,10.60000038146973,27.90999984699074,1.0,17.0,-8.0,-2.700000047683716,2.600000143051147,3.200000047683716,6.730000018993056
35,1903-12-16,43.5036,124.8088,30.0,10.69999980926514,31.0,0.5,4.700000286102295,-18.10000038146973,-12.69999980926514,-7.400000095367432,1.5,4.17000007599537
36,1904-01-16,43.5036,124.8088,27.5,11.60000038146973,31.0,0.4000000059604645,5.400000095367432,-21.39999961853027,-15.60000038146973,-9.800000190734863,1.200000047683716,5.429999827997685
37,1904-02-15,43.5036,124.8088,31.30000114440918,12.40000057220459,29.0,0.6000000238418579,9.600000381469727,-17.70000076293945,-11.5,-5.300000190734863,1.800000071525574,5.50999975199074
38,1904-03-16,43.5036,124.8088,37.5,12.10000038146973,30.17000007599537,1.5,14.40000057220459,-10.30000019073486,-4.200000286102295,1.899999976158142,2.5,5.5
39,1904-04-16,43.5036,124.8088,50.0,13.0,13.72999954199074,3.299999952316284,49.5,1.399999976158142,7.900000095367432,14.40000057220459,5.599999904632568,9.159999846990742
40,1904-05-16,43.5036,124.8088,55.0,13.19999980926514,0.3299999829976852,4.700000286102295,59.0,8.800000190734863,15.40000057220459,22.0,9.40000057220459,10.569999695
41,1904-06-16,43.5036,124.8088,60.0,11.40000057220459,0.0,4.599999904632568,79.70000457763672,15.60000038146973,21.30000114440918,27.0,16.70000076293945,12.21999931299768
42,1904-07-16,43.5036,124.8088,67.5,9.100000381469727,0.0,3.700000047683716,126.9000015258789,19.30000114440918,23.80000114440918,28.39999961853027,24.10000038146973,13.15999984699074
43,1904-08-16,43.5036,124.8088,60.0,9.699999809265137,0.0,3.400000095367432,163.0,18.20000076293945,23.0,27.89999961853027,22.89999961853027,14.78999996199074
44,1904-09-16,43.5036,124.8088,42.5,12.10000038146973,0.0,3.100000143051147,60.20000076293945,10.69999980926514,16.70000076293945,22.80000114440918,13.19999980926514,9.55999946599537
45,1904-10-16,43.5036,124.8088,37.5,12.10000038146973,17.38999939,1.800000071525574,55.90000152587891,0.2000000029802322,6.200000286102295,12.30000019073486,6.300000190734863,9.800000190995371
46,1904-11-16,43.5036,124.8088,35.0,10.60000038146973,27.34000015299768,1.100000023841858,5.900000095367432,-7.200000286102295,-1.899999976158142,3.400000095367432,3.299999952316284,3.909999846990741
47,1904-12-16,43.5036,124.8088,30.0,10.69999980926514,31.0,0.5,6.300000190734863,-16.39999961853027,-11.0,-5.700000286102295,1.700000047683716,4.730000018993056
48,1905-01-16,43.5036,124.8088,27.5,11.69999980926514,31.0,0.5,1.700000047683716,-17.39999961853027,-11.5,-5.700000286102295,1.700000047683716,2.950000047997685
49,1905-02-15,43.5036,124.8088,31.30000114440918,12.19999980926514,28.0,0.800000011920929,2.299999952316284,-17.60000038146973,-11.5,-5.400000095367432,1.5,1.819999932997685
50,1905-03-16,43.5036,124.8088,37.5,12.19999980926514,29.17999839799769,1.700000047683716,10.30000019073486,-8.5,-2.400000095367432,3.700000047683716,2.799999952316284,4.75
51,1905-04-16,43.5036,124.8088,50.0,12.90000057220459,16.57999992399306,3.200000047683716,40.70000076293945,0.300000011920929,6.700000286102295,13.19999980926514,5.0,8.470000266990741
52,1905-05-16,43.5036,124.8088,55.0,13.40000057220459,1.419999956990741,4.5,60.29999923706055,7.5,14.19999980926514,20.89999961853027,8.600000381469727,10.63000011399306
53,1905-06-16,43.5036,124.8088,60.0,11.80000019073486,0.0,4.599999904632568,79.30000305175781,14.60000038146973,20.5,26.39999961853027,15.69999980926514,12.14999961899306
54,1905-07-16,43.5036,124.8088,67.5,10.40000057220459,0.0,3.900000095367432,231.4000091552734,17.89999961853027,23.10000038146973,28.30000114440918,22.0,17.69000053399305
55,1905-08-16,43.5036,124.8088,60.0,9.699999809265137,0.0,3.400000095367432,74.5999984741211,16.89999961853027,21.70000076293945,26.60000038146973,20.39999961853027,10.03999996199074
56,1905-09-16,43.5036,124.8088,42.5,12.10000038146973,0.01,3.0,29.10000038146973,9.800000190734863,15.80000019073486,21.89999961853027,12.60000038146973,6.599999905
57,1905-10-16,43.5036,124.8088,34.20000076293945,13.0,15.51999950399306,2.0,32.60000228881836,0.9000000357627869,7.400000095367432,13.90000057220459,6.599999904632568,7.980000018993056
58,1905-11-16,43.5036,124.8088,35.20000076293945,11.60000038146973,29.23999977099537,0.9000000357627869,12.30000019073486,-10.40000057220459,-4.599999904632568,1.200000047683716,2.900000095367432,5.849999905
59,1905-12-16,43.5036,124.8088,30.0,10.10000038146973,31.0,0.4000000059604645,4.599999904632568,-15.80000019073486,-10.69999980926514,-5.700000286102295,2.0,3.769999980995371
60,1906-01-16,43.5036,124.8088,21.80000114440918,11.5,31.0,0.300000011920929,1.899999976158142,-22.20000076293945,-16.39999961853027,-10.69999980926514,1.300000071525574,3.429999827997685
61,1906-02-15,43.5036,124.8088,27.89999961853027,13.5,28.0,0.5,2.900000095367432,-21.20000076293945,-14.40000057220459,-7.700000286102295,1.5,3.220000028993055
62,1906-03-16,43.5036,124.8088,32.10000228881836,11.0,29.30999946599537,1.600000023841858,6.099999904632568,-8.699999809265137,-3.200000047683716,2.299999952316284,2.700000047683716,3.460000037997685
63,1906-04-16,43.5036,124.8088,37.5,13.60000038146973,14.25,3.600000143051147,19.0,1.200000047683716,8.0,14.80000019073486,5.300000190734863,5.980000018993056
64,1906-05-16,43.5036,124.8088,58.70000076293945,14.60000038146973,0.9199999569907407,4.800000190734863,50.60000228881836,8.0,15.30000019073486,22.60000038146973,8.800000190734863,9.539999961990741
65,1906-06-16,43.5036,124.8088,63.40000152587891,13.69999980926514,0.0,4.700000286102295,123.3000030517578,13.69999980926514,20.5,27.39999961853027,15.5,14.80999946599537
66,1906-07-16,43.5036,124.8088,73.20000457763672,10.69999980926514,0.0,3.799999952316284,189.1999969482422,18.20000076293945,23.5,28.89999961853027,22.39999961853027,16.19999885599537
67,1906-08-16,43.5036,124.8088,52.90000152587891,9.90000057220459,0.0,3.600000143051147,59.90000152587891,17.5,22.39999961853027,27.39999961853027,21.39999961853027,8.949999808993056
68,1906-09-16,43.5036,124.8088,32.29999923706055,12.30000019073486,0.03999999899305556,3.100000143051147,30.0,9.600000381469727,15.69999980926514,21.89999961853027,12.30000019073486,6.76999998099537
69,1906-10-16,43.5036,124.8088,28.80000114440918,14.10000038146973,14.71999931299768,2.200000047683716,44.90000152587891,1.200000047683716,8.199999809265137,15.30000019073486,6.700000286102295,9.279999732997686
70,1906-11-16,43.5036,124.8088,24.39999961853027,11.69999980926514,29.73999977099537,0.800000011920929,5.099999904632568,-11.90000057220459,-6.0,-0.2000000029802322,2.5,2.919999837997685
71,1906-12-16,43.5036,124.8088,14.5,11.30000019073486,31.0,0.4000000059604645,4.5,-16.20000076293945,-10.5,-4.900000095367432,2.0,4.230000018993056
72,1907-01-16,43.5036,124.8088,25.20000076293945,10.5,31.0,0.300000011920929,1.600000023841858,-18.39999961853027,-13.10000038146973,-7.900000095367432,1.800000071525574,3.119999885995371
73,1907-02-15,43.5036,124.8088,18.10000038146973,13.19999980926514,28.0,0.699999988079071,3.400000095367432,-19.5,-12.90000057220459,-6.300000190734863,1.399999976158142,3.52999997099537
74,1907-03-16,43.5036,124.8088,22.30000114440918,12.80000019073486,29.54999923699074,1.800000071525574,5.800000190734863,-9.100000381469727,-2.700000047683716,3.700000047683716,2.700000047683716,3.549999951990741
75,1907-04-16,43.5036,124.8088,43.0,14.69999980926514,15.01999950399306,3.700000047683716,18.20000076293945,0.9000000357627869,8.199999809265137,15.60000038146973,5.300000190734863,5.819999695
76,1907-05-16,43.5036,124.8088,63.10000228881836,13.40000057220459,0.8299999829976853,4.5,66.0,8.100000381469727,14.80000019073486,21.5,9.0,10.96000003799768
77,1907-06-16,43.5036,124.8088,52.79999923706055,11.69999980926514,0.0,4.800000190734863,62.10000228881836,14.80000019073486,20.60000038146973,26.5,15.60000038146973,10.90999984699074
78,1907-07-16,43.5036,124.8088,68.80000305175781,9.199999809265137,0.0,4.0,104.0,19.39999961853027,24.0,28.60000038146973,22.10000038146973,12.14999961899306
79,1907-08-16,43.5036,124.8088,58.0,11.60000038146973,0.0,3.600000143051147,153.4000091552734,17.0,22.80000114440918,28.60000038146973,21.80000114440918,14.51999950399306
80,1907-09-16,43.5036,124.8088,46.40000152587891,12.19999980926514,0.0,3.0,56.90000152587891,10.19999980926514,16.30000114440918,22.39999961853027,13.0,9.35999965699074
81,1907-10-16,43.5036,124.8088,34.0,13.19999980926514,13.11999988599537,2.0,26.20000076293945,1.800000071525574,8.40000057220459,15.0,7.200000286102295,7.230000018993056
82,1907-11-16,43.5036,124.8088,29.70000076293945,11.0,29.18999862699074,0.9000000357627869,14.0,-10.30000019073486,-4.800000190734863,0.699999988079071,2.799999952316284,6.319999694988426
83,1907-12-16,43.5036,124.8088,9.0,12.10000038146973,31.0,0.4000000059604645,8.800000190734863,-20.0,-13.90000057220459,-7.900000095367432,1.5,6.00999975199074
84,1908-01-16,43.5036,124.8088,25.5,11.0,31.0,0.300000011920929,5.0,-22.5,-17.0,-11.5,1.300000071525574,5.46999979
85,1908-02-15,43.5036,124.8088,14.80000019073486,13.0,29.0,0.699999988079071,1.700000047683716,-18.60000038146973,-12.10000038146973,-5.599999904632568,1.600000023841858,2.069999932997685
86,1908-03-16,43.5036,124.8088,26.60000038146973,10.80000019073486,29.60999870299769,1.600000023841858,6.300000190734863,-9.199999809265137,-3.799999952316284,1.600000023841858,2.400000095367432,3.730000018993055
87,1908-04-16,43.5036,124.8088,40.79999923706055,13.90000057220459,16.05999946599537,3.5,12.60000038146973,0.5,7.400000095367432,14.40000057220459,5.099999904632568,4.679999827997685
88,1908-05-16,43.5036,124.8088,61.90000152587891,13.90000057220459,2.039999961990741,4.400000095367432,55.5,7.0,13.90000057220459,20.89999961853027,8.5,10.15999984699074
89,1908-06-16,43.5036,124.8088,63.40000152587891,13.80000019073486,0.0,4.700000286102295,91.0999984741211,14.19999980926514,21.10000038146973,28.0,16.39999961853027,13.05999946599537
90,1908-07-16,43.5036,124.8088,71.0,9.300000190734863,0.0,3.700000047683716,188.1000061035156,18.30000114440918,22.89999961853027,27.60000038146973,22.0,16.30999946599537
91,1908-08-16,43.5036,124.8088,58.40000152587891,9.699999809265137,0.0,3.400000095367432,105.4000015258789,17.39999961853027,22.20000076293945,27.10000038146973,21.80000114440918,12.25
92,1908-09-16,43.5036,124.8088,41.60000228881836,13.0,0.1799999919907407,2.900000095367432,73.0999984741211,9.100000381469727,15.60000038146973,22.10000038146973,12.80000019073486,10.43999958
93,1908-10-16,43.5036,124.8088,30.30000114440918,13.80000019073486,13.11999988599537,2.100000143051147,19.89999961853027,1.800000071525574,8.699999809265137,15.60000038146973,7.200000286102295,6.309999942997685
94,1908-11-16,43.5036,124.8088,24.80000114440918,12.10000038146973,29.27999877899306,0.9000000357627869,7.900000095367432,-10.5,-4.400000095367432,1.700000047683716,2.900000095367432,4.849999905
95,1908-12-16,43.5036,124.8088,30.0,11.69999980926514,31.0,0.5,2.299999952316284,-16.39999961853027,-10.5,-4.700000286102295,1.899999976158142,3.0
96,1909-01-16,43.5036,124.8088,18.80000114440918,12.0,31.0,0.4000000059604645,1.200000047683716,-20.89999961853027,-14.90000057220459,-8.90000057220459,1.300000071525574,2.970000028993056
97,1909-02-15,43.5036,124.8088,18.10000038146973,13.19999980926514,28.0,0.800000011920929,5.0,-18.0,-11.40000057220459,-4.800000190734863,1.600000023841858,4.289999961990741
98,1909-03-16,43.5036,124.8088,32.10000228881836,11.69999980926514,30.72999954199074,1.399999976158142,17.80000114440918,-11.90000057220459,-6.0,-0.2000000029802322,2.100000143051147,6.210000037997685
99,1909-04-16,43.5036,124.8088,45.10000228881836,12.30000019073486,19.85999870299769,3.0,14.5,-1.0,5.200000286102295,11.40000057220459,4.700000286102295,5.389999865995371
100,1909-05-16,43.5036,124.8088,57.0,14.30000019073486,1.539999961990741,4.800000190734863,42.79999923706055,7.400000095367432,14.5,21.70000076293945,8.100000381469727,9.090000152997685
101,1909-06-16,43.5036,124.8088,56.29999923706055,12.60000038146973,0.0,4.599999904632568,71.5,13.40000057220459,19.70000076293945,26.0,14.69999980926514,11.23999977099537
102,1909-07-16,43.5036,124.8088,75.30000305175781,10.10000038146973,0.0,3.700000047683716,174.0,18.89999961853027,23.89999961853027,29.0,23.10000038146973,15.71999931299768
103,1909-08-16,43.5036,124.8088,56.90000152587891,11.19999980926514,0.0,3.600000143051147,84.4000015258789,17.0,22.60000038146973,28.20000076293945,21.5,10.98999977099537
104,1909-09-16,43.5036,124.8088,42.0,13.80000019073486,0.6399999859953703,3.0,67.20000457763672,8.300000190734863,15.19999980926514,22.10000038146973,12.19999980926514,10.13999939
105,1909-10-16,43.5036,124.8088,35.10000228881836,12.40000057220459,17.38999939,1.899999976158142,28.30000114440918,0.2000000029802322,6.400000095367432,12.60000038146973,6.0,7.679999827997685
106,1909-11-16,43.5036,124.8088,28.39999961853027,12.40000057220459,28.35999870299769,1.0,14.80000019073486,-8.699999809265137,-2.5,3.700000047683716,3.200000047683716,6.480000018993056
107,1909-12-16,43.5036,124.8088,30.0,10.5,31.0,0.300000011920929,4.300000190734863,-19.5,-14.19999980926514,-9.0,1.5,3.949999808993056
108,1910-01-16,43.5036,124.8088,24.80000114440918,10.5,31.0,0.300000011920929,4.400000095367432,-22.39999961853027,-17.10000038146973,-11.90000057220459,1.200000047683716,5.089999675995371
109,1910-02-15,43.5036,124.8088,13.80000019073486,13.19999980926514,28.0,0.699999988079071,2.100000143051147,-19.30000114440918,-12.69999980926514,-6.099999904632568,1.5,2.889999865995371
110,1910-03-16,43.5036,124.8088,29.89999961853027,11.69999980926514,30.37999916099537,1.5,22.30000114440918,-10.80000019073486,-4.900000095367432,1.0,2.299999952316284,6.61999988599537
111,1910-04-16,43.5036,124.8088,49.5,12.69999980926514,14.759999275,3.299999952316284,24.80000114440918,1.0,7.300000190734863,13.69999980926514,5.300000190734863,6.899999618993055
112,1910-05-16,43.5036,124.8088,50.60000228881836,14.30000019073486,1.00999999,4.900000095367432,43.90000152587891,7.900000095367432,15.0,22.20000076293945,8.600000381469727,8.98999977099537
113,1910-06-16,43.5036,124.8088,56.90000152587891,12.30000019073486,0.0,4.5,123.5,13.69999980926514,19.80000114440918,26.0,15.5,15.08999919899305
114,1910-07-16,43.5036,124.8088,69.9000015258789,9.90000057220459,0.0,3.799999952316284,181.6000061035156,18.5,23.39999961853027,28.39999961853027,22.20000076293945,15.60999965699074
115,1910-08-16,43.5036,124.8088,63.79999923706055,10.0,0.0,3.200000047683716,108.5999984741211,16.60000038146973,21.60000038146973,26.60000038146973,20.89999961853027,12.55000019099537
116,1910-09-16,43.5036,124.8088,40.79999923706055,12.5,0.379999995,2.900000095367432,35.10000228881836,8.699999809265137,14.90000057220459,21.20000076293945,12.0,7.5
